   287   4      1.7947945686093134      20.791969997183731      4.3581559197445987
   288   4      7.9848168259950834      12.415072416751544      11.116363443304897
   289   4      7.9848168259950834      5.3146930687154601      11.116363443304888
   290   4      3.8066516649444355     0.54782890898876724      17.790779598722988
   291   4      3.8066516649444333      7.6482082570248515      17.790779598722995
   292   4      5.8699924174063609      4.0680967096630827      17.832675282794089
   293   4      1.7947945686093147      4.0980185830068079      17.790779598722995
   294   4      3.8581353210712384      2.9163000521802527      14.474519363049493
   295   4      1.7433109124825121       6.466489726198291      14.474519363049493
   296   4      3.8066516649444293       5.344614942059188      11.074467759233794
   297   4      1.7947945686093143      1.7944252680411477        11.0744677592338
   298   4        5.86999241740636        1.76450339469742      11.116363443304888
   299   4       1.794794568609315      8.8948046160772254        11.0744677592338
   300   4      1.7433109124825126      4.1628964112326363      7.7582075235602979
   301   4      3.8581353210712388     0.61270673721458724      7.7582075235602979
   302   4      1.7947945686093152      6.5912113011115689      4.3581559197445987
   303   4      3.8066516649444324      12.444994290095272        11.0744677592338
   304   4      3.8066516649444337      3.0410216270935257      4.3581559197445987
   305   4      3.8581353210712366      5.4094927702850084      1.0418956840710971
   306   4      1.7433109124825095      1.8593030962669705      1.0418956840711011
   307   4      5.9214760735331549      1.8892249696106957      1.0000000000000027
   308   4      7.9848168259950851     0.51790703564504215      17.832675282794089
   309   4      1.7947945686093139      11.198397931042889      17.790779598722995
   310   4      5.8699924174063591      11.168476057699166      17.832675282794089
   311   4       7.984816825995086      7.6182863836811237      17.832675282794089
   312   4      7.9333331698682796      2.9462219255239805      14.432623678978398
   313   4      5.9214760735331611      13.596790947578103      14.432623678978398
   314   4       1.743310912482507      13.566869074234377      14.474519363049493
   315   4      7.9333331698682787      10.046601273560055      14.432623678978398
   316   4      3.8581353210712392      10.016679400216328      14.474519363049493
   317   4       5.921476073533162      6.4964115995420189      14.432623678978398
   318   4      1.7433109124825097      8.9596824443030485      1.0418956840710971
   319   4       3.806651664944432      17.241780323165685      4.3581559197445987
   320   4      1.7433109124825079      23.160441140375209      1.0418956840710971
   321   4      3.8581353210712348       19.61025146635718      1.0418956840710971
   322   4      3.8066516649444333      7.6482082570248515      22.869909162410984
   323   4      5.8699924174063609      4.0680967096630827      22.828013478339894
   324   4      1.7947945686093147      4.0980185830068079      22.869909162410984
   325   4      3.8581353210712384      2.9163000521802527      26.186169398084491
   326   4      1.7433109124825121       6.466489726198291      26.186169398084491
   327   4      3.8066516649444293       5.344614942059188      29.586221001900189
   328   4      1.7947945686093143      1.7944252680411477      29.586221001900185
   329   4        5.86999241740636        1.76450339469742      29.544325317829092
   330   4       1.794794568609315      8.8948046160772254      29.586221001900185
   331   4      1.7433109124825126      4.1628964112326363      32.902481237573689
   332   4      3.8581353210712388     0.61270673721458724      32.902481237573689
   333   4      1.7947945686093152      6.5912113011115689      36.302532841389386
   334   4      3.8066516649444337      3.0410216270935257      36.302532841389379
   335   4      3.8066516649444355     0.54782890898876724      22.869909162410984
   336   4      1.7433109124825097      8.9596824443030485       39.61879307706289
   337   4      1.7433109124825095      1.8593030962669705      39.618793077062882
   338   4      5.9214760735331549      1.8892249696106957      39.660688761133983
   339   4      7.9848168259950851     0.51790703564504215      22.828013478339894
   340   4      1.7947945686093139      11.198397931042889      22.869909162410984
   341   4      5.8699924174063591      11.168476057699166      22.828013478339894
   342   4       7.984816825995086      7.6182863836811237      22.828013478339894
   343   4      7.9333331698682796      2.9462219255239805      26.228065082155588
   344   4      5.9214760735331611      13.596790947578103      26.228065082155588
   345   4       1.743310912482507      13.566869074234377      26.186169398084491
   346   4      7.9333331698682787      10.046601273560055      26.228065082155588
   347   4      3.8581353210712392      10.016679400216328      26.186169398084491
   348   4       5.921476073533162      6.4964115995420189      26.228065082155588
   349   4      7.9848168259950834      5.3146930687154601      29.544325317829092
   350   4      3.8581353210712366      5.4094927702850084       39.61879307706289
   351   4      5.9214760735331602      23.190363013718937      39.660688761133983
   352   4      5.9214760735331602      23.190363013718937      1.0000000000000027
   353   4      7.9333331698682779      26.740552687736983      1.0000000000000027
   354   4      1.7433109124825077      16.060061792339134      1.0418956840711011
   355   4      5.9214760735331531      16.089983665682858      1.0000000000000027
   356   4      7.9848168259950834      14.718665731717209      17.832675282794089
   357   4      1.7947945686093121      25.399156627115055      17.790779598722995
   358   4      5.8699924174063574      25.369234753771327      17.832675282794089
   359   4      7.9848168259950842      21.819045079753284      17.832675282794089
   360   4      7.9333331698682779      17.146980621596143      14.432623678978398
   361   4      5.9214760735331593       27.79754964365026      14.432623678978398
   362   4      1.7433109124825052      27.767627770306547      14.474519363049493
   363   4       7.933333169868277      24.247359969632232      14.432623678978398
   364   4      3.8581353210712375        24.2174380962885      14.474519363049493
   365   4      5.9214760735331602      20.697170295614185      14.432623678978398
   366   4      7.9848168259950816       19.51545176478762      11.116363443304888
   367   4      3.8066516649444306      26.645752986167441        11.0744677592338
   368   4      7.9848168259950816      26.615831112823713      11.116363443304897
   369   4      5.8699924174063565      23.065641438805663      11.116363443304888
   370   4       3.858135321071233       21.91384478132284      7.7582075235602979
   371   4      7.9333331698682823      21.943766654666572      7.7163118394891947
   372   4      5.9214760735331602      18.393576980648522      7.7163118394891947
   373   4      7.9333331698682743      14.843387306630479      7.7163118394891992
   374   4      1.7433109124825055      25.464034455340872      7.7582075235602979
   375   4      5.9214760735331575        25.4939563286846      7.7163118394891992
   376   4      7.9848168259950842       24.31223779785805      4.4000516038156974
   377   4       3.806651664944428      24.342159671201777      4.3581559197445987
   378   4      5.8699924174063565      20.762048123840007      4.4000516038156974
   379   4      7.9848168259950842       17.21185844982196      4.4000516038156974
   380   4      5.8699924174063574      27.862427471876099      4.4000516038156974
   381   4      1.7947945686093101       27.89234934521982      4.3581559197445987
   382   4      3.8581353210712352      26.710630814393255      1.0418956840710929
   383   4      7.9848168259950834      12.415072416751544      29.544325317829092
   384   4      7.9333331698682734      19.640173339700908      39.660688761133983
